,Path42,Path24,Path45,Path66
4595,0.0,22.458928717444298,64.24590683579336,0.0
4596,0.0,32.22073214678899,107.13460962109339,0.0
4597,0.0,19.16529278621072,91.22682567659817,0.0
4598,0.0,19.09869849018638,106.29288157321861,0.0
4599,0.0,18.729498992838508,121.19798328963971,0.0
4600,0.0,7.513131560110248,126.87311462517262,0.0
4601,0.0,14.35023271724598,122.22844188979865,0.0
4602,0.0,22.346035801508695,70.0996927290875,0.0
4603,0.0,19.90543735212655,42.34807335400622,0.0
4604,0.0,28.46538995346775,34.507325578594234,0.0
4605,0.0,18.62966783157436,94.8724424898962,0.0
4606,0.0,43.48894267171167,112.92239624098946,0.0
4607,0.0,23.29589228590636,70.78401804725051,0.0
4608,0.0,2.47638553761781,101.27034794837292,0.0
4609,0.0,12.544166982024649,96.84631431042007,0.0
4610,0.0,12.283247649800046,43.72126773257034,0.0
4611,0.0,13.08518596029051,29.928368121520904,0.0
4612,0.0,14.187373139857339,37.21342212761776,0.0
4613,0.0,13.22810963101784,64.00467015916892,0.0
4614,0.0,7.1071086067219,90.51819388423462,0.0
4615,0.0,11.368190626130614,52.620240661078824,0.0
4616,0.0,9.135126490527183,59.98819799985093,0.0
4617,0.0,6.314018784177673,61.057586082001386,0.0
4618,0.0,9.69468096690236,70.38991522498051,0.0
4619,0.0,8.057841375034048,81.96281596089449,0.0
4620,0.0,7.19089710939902,74.24291911231428,0.0
4621,0.0,6.034861571704408,181.9157090598555,0.0
4622,0.0,7.144685526208214,169.95259873018279,0.0
4623,0.0,6.479560672462561,142.7363672108308,0.0
4624,0.0,2.287130892994646,155.96809989305441,0.0
4625,0.0,10.929746462009396,82.63420235274123,0.0
4626,0.0,8.905270760100274,70.50085421513016,0.0
4627,0.0,8.199771349405783,92.77044617126725,0.0
4628,0.0,9.136182149586377,53.89623445556553,0.0
4629,0.0,1.5358930427620543,101.85512703967376,0.0
4630,0.0,17.589982209266253,144.0060609265918,0.0
4631,0.0,9.419853356119951,142.4875861388035,0.0
4632,0.0,23.08243251136444,114.64112248503372,0.0
4633,0.0,18.249910947420705,226.89349931223035,0.0
4634,0.0,27.501892193995353,155.84171677026217,0.0
4635,0.0,23.8518114646243,131.50836109036925,0.0
4636,0.0,26.203295181984778,101.7210427458673,0.0
4637,0.0,26.171156412447097,23.93325151767089,0.0
4638,0.0,14.357208681810878,43.273641765698606,0.0
4639,0.0,25.519551069118307,45.511306341081074,0.0
4640,0.0,16.297202341985706,19.596587652099075,0.0
4641,0.0,16.09124718320786,71.38654780638277,0.0
4642,0.0,20.240829746139724,86.34206269095947,0.0
4643,0.0,21.523847673048383,134.43139639293742,0.0
4644,0.0,22.002924434897785,91.79745277732663,0.0
4645,0.0,17.89869785779874,106.14272135371198,0.0
4646,0.0,13.886559556667782,110.45281334226001,0.0
4647,0.0,14.096758150163193,140.45586986803576,0.0
4648,0.0,6.218268652195686,165.17235249459384,0.0
4649,0.0,11.868662606490808,93.75687122473697,0.0
4650,0.0,9.915108771077774,77.77096367927541,0.0
4651,0.0,3.3469739112825296,96.26390925519678,0.0
4652,0.0,7.747043141884721,68.83613948498211,0.0
4653,0.0,5.443011144204637,73.94141287281826,0.0
4654,0.0,22.473495834863147,89.44216690905691,0.0
4655,0.0,17.26473578045065,106.50663168944843,0.0
4656,0.0,46.5073763983384,31.84145841799603,0.0
4657,0.0,18.85349147984488,58.26730297701603,0.0
4658,0.0,40.181529124027044,41.836349904728365,0.0
4659,0.0,31.565616203136905,44.18783708917593,0.0
4660,0.0,35.06078777490056,26.004979404588596,0.0
4661,0.0,37.13237960176932,9.690302610154665,0.0
4662,0.0,31.678709255420145,13.766931544634764,0.0
4663,0.0,50.368572328917466,17.418959094701446,0.0
4664,0.0,14.320288066287961,12.646210055510373,0.0
4665,0.0,35.177164048537335,25.226921260337626,0.0
4666,0.0,24.45522114827501,21.20023387218782,0.0
4667,0.0,46.43481504163111,27.124542848730215,0.0
4668,0.0,43.83308742040913,14.35749273082249,0.0
4669,0.0,24.542877300966587,27.13963640535094,0.0
4670,0.0,21.457571312594546,37.707272196682894,0.0
4671,0.0,13.503094602882946,49.301709533071744,0.0
4672,0.0,21.34173452469266,58.07835962809865,0.0
4673,0.0,24.93287655272706,49.80167944561895,0.0
4674,0.0,14.827986069279817,37.75228634560172,0.0
4675,0.0,11.948756290648536,35.971161047330035,0.0
4676,0.0,23.176451938053617,20.707174151835417,0.0
4677,0.0,18.015543963525435,23.257342828095876,0.0
4678,0.0,37.40095276282109,35.019897619124926,0.0
4679,0.0,31.585681324128956,34.77433603614931,0.0
4680,0.0,9.947690538140728,0.5728251330231775,0.0
4681,0.0,19.459761201024758,0.6223314085837156,0.0
4682,0.0,22.46182402947351,0.189966803354988,0.0
4683,0.0,19.935105783214667,0.33081760605682936,0.0
4684,0.0,22.49446611517139,0.5226278739354175,0.0
4685,0.0,23.193056948019454,0.8921502235747554,0.0
4686,0.0,18.87769751116134,1.4470217360417674,0.0
4687,0.0,23.8169117570905,0.9597990262075329,0.0
4688,0.0,10.306087041124202,0.6337436200969024,0.0
4689,0.0,14.278917405273575,0.30227187458510146,0.0
4690,0.0,10.066806147133217,0.723372795360719,0.0
4691,0.0,18.61608653514351,0.9219374707638226,0.0
4692,0.0,14.60985071929439,1.333974973845108,0.0
4693,0.0,9.130942790190094,1.7805597929329302,0.0
4694,0.0,11.233009312115017,2.2773597905152236,0.0
4695,0.0,5.711916808598964,1.887272920652923,0.0
4696,0.0,9.286757484059297,1.2499109857451516,0.0
4697,0.0,11.206350920554655,0.9317236566888298,0.0
4698,0.0,4.280230306027134,0.6941445479583948,0.0
4699,0.0,6.828392811024594,0.3983639770571069,0.0
4700,0.0,13.633717395140362,0.4957094629322324,0.0
4701,0.0,10.108199849462078,0.9304435105794525,0.0
4702,0.0,16.526286963542752,0.8160979055297264,0.0
4703,0.0,10.83631798157123,0.7159836874999788,0.0
4704,0.0,15.861822909008948,35.313264746949166,0.0
4705,0.0,21.01367729738207,73.8991556809386,0.0
4706,0.0,27.673015091443276,35.343029817188835,0.0
4707,0.0,28.073920898967568,39.33147233255811,0.0
4708,0.0,31.71936085578924,26.953141407421505,0.0
4709,0.0,24.81778815678036,41.65028710170705,0.0
4710,0.0,14.58939110836607,85.34874117100742,0.0
4711,0.0,34.199936162846825,54.055802620213086,0.0
4712,0.0,11.693752737154046,51.85661487809754,0.0
4713,0.0,18.805369766990317,25.337390216503263,0.0
4714,0.0,10.958573788332775,43.64905553460184,0.0
4715,0.0,27.992220787599912,47.66180746604847,0.0
4716,0.0,16.631587863594405,84.58008551196026,0.0
4717,0.0,12.08430604298309,150.07731632387538,0.0
4718,0.0,17.36119642245938,188.12056269046886,0.0
4719,0.0,13.341948907064575,167.3891763185163,0.0
4720,0.0,12.366412955644364,124.25950706101094,0.0
4721,0.0,15.604523357702615,104.96177865099713,0.0
4722,0.0,6.2426109019466605,67.84733441390604,0.0
4723,0.0,6.930285186950282,24.9184868221682,0.0
4724,0.0,16.314987522611258,39.77912361086052,0.0
4725,0.0,7.102826672619949,49.14983765457811,0.0
4726,0.0,26.82055224790789,36.360131092284014,0.0
4727,0.0,27.766698745479513,31.597703628646222,0.0
4728,0.0,3.5630933870878767,10.960225331994891,0.0
4729,0.0,4.823467787442832,18.904457272130962,0.0
4730,0.0,6.210446289940053,5.709169012136969,0.0
4731,0.0,4.773474503988459,6.397538839205088,0.0
4732,0.0,5.370751538620598,12.476896231479216,0.0
4733,0.0,7.517565616056393,17.794740006758406,0.0
4734,0.0,5.853641531862971,27.926584777462615,0.0
4735,0.0,16.14115832738375,32.65176774541559,0.0
4736,0.0,8.3404801525306,38.49196110938808,0.0
4737,0.0,9.075274887243044,25.335009953459018,0.0
4738,0.0,5.506402326154975,30.99739673066123,0.0
4739,0.0,8.914369626135388,15.495625743797977,0.0
4740,0.0,6.573281166599949,29.015148405018294,0.0
4741,0.0,4.146811834223849,49.21996737446682,0.0
4742,0.0,5.656083346644783,57.45884622834462,0.0
4743,0.0,5.753011859453928,41.098256351598685,0.0
4744,0.0,6.700731630384626,28.519643681914346,0.0
4745,0.0,8.521472447919622,29.74140117644633,0.0
4746,0.0,6.973947163493889,18.266401772092458,0.0
4747,0.0,7.636954482013542,17.836859128352785,0.0
4748,0.0,10.436265185995236,20.11297101279358,0.0
4749,0.0,2.86303831263244,17.963706065468777,0.0
4750,0.0,8.956758369404083,19.08039693505076,0.0
4751,0.0,7.839523387259587,13.47971993103905,0.0
4752,0.0,12.803813262405054,5.317897558945437,0.0
4753,0.0,17.332911074250475,14.873136238812933,0.0
4754,0.0,22.31695494166614,5.366747541935889,0.0
4755,0.0,17.15326249472014,4.832936069497777,0.0
4756,0.0,19.299550224664596,3.4986791241345134,0.0
4757,0.0,27.014028508113633,9.445344587490244,0.0
4758,0.0,21.034793348565042,11.06965815626247,0.0
4759,0.0,58.00251484052353,17.66407009314825,0.0
4760,0.0,29.971134289880922,29.144629618444643,0.0
4761,0.0,32.61158559086294,17.133140429334667,0.0
4762,0.0,19.787005130781406,20.81140645544259,0.0
4763,0.0,32.033379888024264,11.662493580447443,0.0
4764,0.0,23.620785490333844,13.829800360142986,0.0
4765,0.0,14.901378827774197,30.272629471586527,0.0
4766,0.0,20.32487703787842,38.295052545449586,0.0
4767,0.0,20.673185219277293,28.262882863169423,0.0
4768,0.0,24.078772907789563,21.76301586394266,0.0
4769,0.0,30.62152183248449,23.233593479427803,0.0
4770,0.0,25.060560440778847,17.43810296950233,0.0
4771,0.0,27.44304694217017,15.743756739438117,0.0
4772,0.0,37.50224203571412,17.17084168294711,0.0
4773,0.0,10.28819734304453,19.4396295938931,0.0
4774,0.0,32.18570189990507,19.859892321945757,0.0
4775,0.0,28.170969046300026,19.130939058592222,0.0
4776,0.0,5.9963070063332236,0.0,0.0
4777,0.0,8.005434689661335,0.0,0.0
4778,0.0,11.58656634195943,0.0,0.0
4779,0.0,9.374043666857855,0.0,0.0
4780,0.0,10.038147709989971,0.0,0.0
4781,0.0,9.519531807858144,0.0,0.0
4782,0.0,9.524866236844534,0.0,0.0
4783,0.0,17.522615017923588,0.0,0.0
4784,0.0,9.144967891042134,0.0,0.0
4785,0.0,8.602611358437443,0.0,0.0
4786,0.0,4.893807350830466,0.0,0.0
4787,0.0,9.893597500653874,0.0,0.0
4788,0.0,6.673881002144098,0.0,0.0
4789,0.0,5.27151518729503,0.0,0.0
4790,0.0,6.107928594532825,0.0,0.0
4791,0.0,2.188661826340304,0.0,0.0
4792,0.0,4.495767615730941,0.0,0.0
4793,0.0,6.6239825217518105,0.0,0.0
4794,0.0,2.9243308675507462,0.0,0.0
4795,0.0,5.514977626631188,0.0,0.0
4796,0.0,8.168068012494658,0.0,0.0
4797,0.0,3.916649109823199,0.0,0.0
4798,0.0,8.841408046495777,0.0,0.0
4799,0.0,5.698088431992312,0.0,0.0
4800,0.0,12.864785786199166,25.843033948317753,0.0
4801,0.0,14.71863311549909,33.338591073141075,0.0
4802,0.0,19.666897993007268,18.1987039602276,0.0
4803,0.0,14.618650184286238,3.159989982079484,0.0
4804,0.0,14.435414728123057,5.770209230755011,0.0
4805,0.0,12.619869556156983,7.3672977791871315,0.0
4806,0.0,12.515174746856,12.912853783659404,0.0
4807,0.0,32.07233337985537,14.739548709422035,0.0
4808,0.0,8.230036733204722,23.148944660101137,0.0
4809,0.0,20.502742208173025,8.971827677461864,0.0
4810,0.0,22.295286320361804,19.71810175245539,0.0
4811,0.0,28.090086971309226,14.884816372085194,0.0
4812,0.0,19.862455320808902,22.34754793163313,0.0
4813,0.0,7.18157701633071,39.82170615540889,0.0
4814,0.0,8.537132446393297,43.699227578049836,0.0
4815,0.0,9.439945081146943,34.35838054541742,0.0
4816,0.0,13.977633846243275,22.510406269341217,0.0
4817,0.0,18.86403478701806,22.174974979301812,0.0
4818,0.0,12.282982475776018,13.89446029336155,0.0
4819,0.0,11.170684761749436,15.411731900086156,0.0
4820,0.0,12.268126571959602,12.927480387287964,0.0
4821,0.0,12.386413366235448,11.124162875573441,0.0
4822,0.0,22.770197481746607,17.571101056936996,0.0
4823,0.0,22.249729505786192,17.476900258409444,0.0
4824,0.0,14.338623492610784,102.59104304950765,0.0
4825,0.0,14.972534980840333,124.01741723419127,0.0
4826,0.0,21.085325066425384,63.719097178384686,0.0
4827,0.0,23.767899210357967,18.45764963197001,0.0
4828,0.0,23.49164819601502,25.939020508890557,0.0
4829,0.0,17.42711992209733,9.760103492737041,0.0
4830,0.0,20.891735581708936,22.02864773031451,0.0
4831,0.0,31.74717629149053,20.56398038041525,0.0
4832,0.0,12.54372346876404,55.61225081446956,0.0
4833,0.0,17.1298872135618,34.311954894712194,0.0
4834,0.0,13.248391379480907,46.755407149560995,0.0
4835,0.0,23.01301383801784,47.19735183624069,0.0
4836,0.0,17.042625767822887,48.50708354451264,0.0
4837,0.0,10.929314699425252,49.764281141652205,0.0
4838,0.0,14.202740131862111,41.9767497433028,0.0
4839,0.0,10.338754475005947,71.8512755789677,0.0
4840,0.0,12.347182445092946,71.11540756984004,0.0
4841,0.0,25.98685759848479,53.88286367514151,0.0
4842,0.0,13.715324668720534,19.697991562952968,0.0
4843,0.0,14.362557640938618,72.40564827566133,0.0
4844,0.0,22.62463358531342,36.345835615793746,0.0
4845,0.0,14.03146205703831,32.43901980931271,0.0
4846,0.0,23.743590828149742,25.3119001274504,0.0
4847,0.0,16.380166173290647,40.96069112220776,0.0
4848,0.0,14.933245860612232,195.32381692755914,0.0
4849,0.0,26.13281573031367,236.1176432136504,0.0
4850,0.0,31.032912749689906,121.31524256025091,0.0
4851,0.0,26.759054088170814,35.141650483933184,0.0
4852,0.0,26.820456617266498,49.38548573596023,0.0
4853,0.0,28.34972837153924,18.582330495357503,0.0
4854,0.0,27.639738161066745,41.94049917555929,0.0
4855,0.0,43.50310273185171,39.1519085851172,0.0
4856,0.0,20.315559951164296,105.88056007748219,0.0
4857,0.0,29.287214023662166,65.32677509719107,0.0
4858,0.0,18.035420426819034,89.01795239616847,0.0
4859,0.0,34.873239312964046,89.85937403013583,0.0
4860,0.0,27.766210515463648,92.35298154991978,0.0
4861,0.0,13.072717175568421,94.74656900167182,0.0
4862,0.0,22.02438715610475,79.91983255417531,0.0
4863,0.0,14.759932797548002,136.79815488790123,0.0
4864,0.0,18.836428519999906,135.39713054868736,0.0
4865,0.0,26.418347155028332,102.58796759612903,0.0
4866,0.0,18.18398016059517,37.50314631294019,0.0
4867,0.0,22.21401218302918,137.85362901020227,0.0
4868,0.0,24.768308223369246,69.19909507570337,0.0
4869,0.0,14.084244205745954,61.76088065978651,0.0
4870,0.0,40.58782561057944,48.19150677897811,0.0
4871,0.0,19.84678965273516,77.98535131492459,0.0
4872,0.0,21.42173756305497,31.715875751456032,0.0
4873,0.0,27.34336556182469,20.13216201456739,0.0
4874,0.0,40.6732680414628,33.63773664485252,0.0
4875,0.0,27.167974939009575,53.94104049783874,0.0
4876,0.0,30.996980439752747,54.69446471618485,0.0
4877,0.0,31.558889455424165,24.957462223787772,0.0
4878,0.0,27.5856149636615,38.27564097822617,0.0
4879,0.0,48.951067317082384,75.68995249794483,0.0
4880,0.0,14.188836796632405,82.13486526045577,0.0
4881,0.0,31.61724150781945,75.12952312714538,0.0
4882,0.0,15.553318878001967,69.94808856750672,0.0
4883,0.0,37.80681041272783,50.792669704083316,0.0
4884,0.0,29.900229351375728,60.81425306772837,0.0
4885,0.0,17.65002314900272,70.5222433053566,0.0
4886,0.0,18.866325895483048,89.35727436546556,0.0
4887,0.0,15.82640974036968,116.43616536738075,0.0
4888,0.0,24.137068880492237,148.93010724591207,0.0
4889,0.0,29.145726122266687,99.83577144013694,0.0
4890,0.0,14.706097221164882,72.4078845259677,0.0
4891,0.0,15.019356461381273,103.03604147374551,0.0
4892,0.0,20.111707092131034,81.04228968514427,0.0
4893,0.0,10.847795719265365,64.0136673860059,0.0
4894,0.0,34.3191474121877,44.86875630310145,0.0
4895,0.0,26.10961596218354,83.94065586605983,0.0
4896,0.0,13.145899277732076,28.016269385752473,0.0
4897,0.0,21.201877770031206,52.34850355419407,0.0
4898,0.0,10.637555182825992,31.676884490862985,0.0
4899,0.0,8.195277032928608,16.507907704012126,0.0
4900,0.0,12.130863119100969,18.834909799476147,0.0
4901,0.0,15.486271825677537,25.407542956679887,0.0
4902,0.0,25.680163330640582,60.733742711858696,0.0
4903,0.0,22.42088918160859,54.52285805647249,0.0
4904,0.0,14.355728640124063,33.94491383372678,0.0
4905,0.0,8.465644475080834,25.152519176752886,0.0
4906,0.0,10.014560442748838,32.07073998034252,0.0
4907,0.0,17.474526531269916,89.14799886594093,0.0
4908,0.0,20.95534351831605,124.4195327902403,0.0
4909,0.0,17.68627611840528,113.59616013329808,0.0
4910,0.0,12.04450923560492,142.30042020731062,0.0
4911,0.0,5.624912241584623,147.78641971866983,0.0
4912,0.0,3.778145985273902,159.46812102348673,0.0
4913,0.0,5.558058384826075,136.59424369094177,0.0
4914,0.0,4.030603323096053,99.91065150858222,0.0
4915,0.0,9.77637844068255,61.58383969968264,0.0
4916,0.0,12.156133034909491,50.01179000794238,0.0
4917,0.0,2.874679391922508,117.45724818225906,0.0
4918,0.0,12.539506721881983,106.04262210960832,0.0
4919,0.0,12.437147431875683,57.307894643336496,0.0
4920,0.0,7.073228466688192,34.22258406753902,0.0
4921,0.0,20.922173126383676,57.87656056682722,0.0
4922,0.0,11.37191780426467,34.94843085877669,0.0
4923,0.0,10.285918872640442,11.480383998393211,0.0
4924,0.0,11.022065428722453,29.104181308964854,0.0
4925,0.0,8.554998849653648,23.24982016826864,0.0
4926,0.0,21.332147646785415,59.053748445323535,0.0
4927,0.0,22.578133815330926,65.42009841674349,0.0
4928,0.0,17.11708740561495,39.208786105451935,0.0
4929,0.0,10.211173713981724,34.073238548612856,0.0
4930,0.0,10.773468027350296,38.51849817225974,0.0
4931,0.0,10.372322558787818,115.36182614092127,0.0
4932,0.0,12.772546799769255,163.30890777686437,0.0
4933,0.0,11.019845973743552,146.07421212355717,0.0
4934,0.0,10.712266888553298,170.8540733208356,0.0
4935,0.0,4.631836768465903,174.73823355408666,0.0
4936,0.0,2.2071038939664476,190.4428455100841,0.0
4937,0.0,3.5015334503627997,167.78125037795508,0.0
4938,0.0,1.0271482371155163,111.13861680873326,0.0
4939,0.0,9.418425546826086,63.36849997938866,0.0
4940,0.0,10.10532614372391,50.89778631797057,0.0
4941,0.0,1.984959796112841,129.8670540503315,0.0
4942,0.0,10.238584191077166,120.77789238759178,0.0
4943,0.0,16.53906176394473,65.64487200080457,0.0
4944,0.0,16.84493769000705,25.497408700325536,0.0
4945,0.0,17.345512036423507,56.32405588797927,0.0
4946,0.0,11.57296301815057,30.081973665101344,0.0
4947,0.0,7.745563099972832,15.700420966556564,0.0
4948,0.0,7.403856075704038,32.21391629139657,0.0
4949,0.0,6.827410988271097,28.372125873497463,0.0
4950,0.0,23.959450873219673,66.87418072378459,0.0
4951,0.0,27.151667805292455,71.12330892532155,0.0
4952,0.0,17.274699684551358,45.29100500227015,0.0
4953,0.0,13.107726625360485,53.24021694035804,0.0
4954,0.0,14.560325855832847,72.08122352070355,0.0
4955,0.0,19.715669605271906,135.26042031335373,0.0
4956,0.0,25.27123632610469,182.55515571152606,0.0
4957,0.0,19.949434870191368,156.0122512030501,0.0
4958,0.0,18.879768086285914,181.6874224864303,0.0
4959,0.0,6.5941261815561845,189.51473594170668,0.0
4960,0.0,7.792430470892276,185.46452966326444,0.0
4961,0.0,11.332191881385807,147.07915033014285,0.0
4962,0.0,4.37838956294294,93.87671327459431,0.0
4963,0.0,16.924646657681766,49.63879151691886,0.0
4964,0.0,16.78959915801839,37.115068370156834,0.0
4965,0.0,5.9687040186095155,119.92274192699661,0.0
4966,0.0,14.754493517195673,105.13076220001106,0.0
4967,0.0,15.10532081955369,48.57078741682956,0.0
4968,0.0,6.2961234091519565,37.19858154558655,0.0
4969,0.0,21.52402895071522,62.05735838243682,0.0
4970,0.0,15.881207919482247,54.18696603389088,0.0
4971,0.0,12.903663468687522,21.78094035045606,0.0
4972,0.0,15.269904811997863,39.88122328717532,0.0
4973,0.0,11.460670394175013,38.95806622051825,0.0
4974,0.0,27.016716499304167,68.30400981604907,0.0
4975,0.0,34.722202265401066,88.72317577392221,0.0
4976,0.0,23.64940004842201,63.399213549780555,0.0
4977,0.0,14.538512290463466,28.172132678649923,0.0
4978,0.0,14.059325909751106,30.900918004710206,0.0
4979,0.0,17.440728199958222,107.9443130383302,0.0
4980,0.0,15.493883442795465,141.60438414653964,0.0
4981,0.0,17.376723939398577,114.38527438958101,0.0
4982,0.0,23.579772444893983,154.75319159018565,0.0
4983,0.0,9.475226771479516,184.04669034308102,0.0
4984,0.0,10.484963993061417,197.70500626045836,0.0
4985,0.0,11.790061585855575,156.93826896918353,0.0
4986,0.0,1.2645748941439794,74.12117061519918,0.0
4987,0.0,11.352220244735191,82.32586255568512,0.0
4988,0.0,13.317609283456164,44.75720271972742,0.0
4989,0.0,7.188217446814006,96.52998818386638,0.0
4990,0.0,21.621045847790956,89.16748083294456,0.0
4991,0.0,20.607326421769493,39.79997617113178,0.0
4992,0.0,9.239647529076786,57.75050465611365,0.0
4993,0.0,27.18788787374637,109.83449336647573,0.0
4994,0.0,17.774348020683203,64.12958868959433,0.0
4995,0.0,16.39859822478664,27.868989498457125,0.0
4996,0.0,20.95274817771189,108.15388912600386,0.0
4997,0.0,19.775222332417144,130.58091545303367,0.0
4998,0.0,28.818337062931633,249.02157838161867,0.0
4999,0.0,38.970135530932744,203.3896636017351,0.0
5000,0.0,26.778288823930097,82.17185161965972,0.0
5001,0.0,18.2903590666132,65.82129365957404,0.0
5002,0.0,19.435951396306926,47.47341652674871,0.0
5003,0.0,22.63660342608042,130.3853021662629,0.0
5004,0.0,18.976550175345047,238.92054008520546,0.0
5005,0.0,18.849580210384346,156.23637609250895,0.0
5006,0.0,18.77683954425793,234.66603300928085,0.0
5007,0.0,7.788191772535156,262.12504285117035,0.0
5008,0.0,7.1329979212844385,311.876176936255,0.0
5009,0.0,6.716204465283832,237.03482533789082,0.0
5010,0.0,8.882496388967052,148.31631891375747,0.0
5011,0.0,21.033147722180388,78.69157525918087,0.0
5012,0.0,22.717436245466825,126.62251342350987,0.0
5013,0.0,13.57697141705912,212.76942854916848,0.0
5014,0.0,28.18027057264043,140.31110527132412,0.0
5015,0.0,22.731086948043114,73.61898691895277,0.0
5016,0.0,10.442775288586732,34.261013384930564,0.0
5017,0.0,27.440420896915242,22.544429071085673,0.0
5018,0.0,18.5897368058408,33.59393681826809,0.0
5019,0.0,16.216270615674517,48.20984238063231,0.0
5020,0.0,20.356593900143302,33.06693597480116,0.0
5021,0.0,17.359335264585784,35.58740109028647,0.0
5022,0.0,33.40347110061456,25.44689068871799,0.0
5023,0.0,37.66070082309279,32.002777176276986,0.0
5024,0.0,27.599474002578717,21.724678810072135,0.0
5025,0.0,18.497483564440234,64.01472940044042,0.0
5026,0.0,20.764339810940015,37.25147043061392,0.0
5027,0.0,24.23142687875375,78.78378025656703,0.0
5028,0.0,18.834288524140007,143.0275164464109,0.0
5029,0.0,21.631546464777774,85.43538857169212,0.0
5030,0.0,21.28641154334113,291.34790519045123,0.0
5031,0.0,12.230189147161218,213.31330183368783,0.0
5032,0.0,8.466520560803193,221.7553709705046,0.0
5033,0.0,14.342608585537922,229.8696337263963,0.0
5034,0.0,9.568914438676822,194.57198619965965,0.0
5035,0.0,22.477624540541285,135.3373424911625,0.0
5036,0.0,26.99275609539945,127.95762203259775,0.0
5037,0.0,13.984824156665995,160.86757951281203,0.0
5038,0.0,33.505204245394346,134.8374736064496,0.0
5039,0.0,22.421359409111282,63.82707744727199,0.0
5040,0.0,12.600908902948728,24.39741182204264,0.0
5041,0.0,27.306905738856035,10.932553697365352,0.0
5042,0.0,16.08250781071198,32.521418177628995,0.0
5043,0.0,16.53215644322113,29.3295251395388,0.0
5044,0.0,15.560324623139863,16.293234005053908,0.0
5045,0.0,9.417800414203453,40.97023093228813,0.0
5046,0.0,22.042749996864572,25.183911431432065,0.0
5047,0.0,29.761657805729143,23.86131814910092,0.0
