,Path3,Path8,Path14,Path65,Path66
5310,0.0,0.0,0.0,843.7493707508522,2577.7476332730266
5311,0.0,0.0,0.0,938.968767357419,2595.5831545837136
5312,0.0,0.0,0.0,948.1418626034584,2603.0835741030915
5313,0.0,0.0,0.0,965.8980795509801,2625.1959320293995
5314,0.0,0.0,0.0,969.0944847655122,2576.287407789763
5315,0.0,0.0,0.0,965.8548875611295,2647.563407562356
5316,0.0,0.0,0.0,975.4845177099257,2629.5758364872745
5317,0.0,0.0,0.0,1038.3228686939142,2646.6757335915518
5318,0.0,0.0,0.0,1080.0011514589971,2800.743308952293
5319,0.0,0.0,0.0,1138.7322127925029,2714.0012424804013
5320,0.0,0.0,0.0,1168.7785956236494,2758.8526992145567
5321,0.0,0.0,0.0,1109.2807882902832,2721.750106153726
5322,0.0,0.0,0.0,1049.0134807193733,2647.0371085187166
5323,0.0,0.0,0.0,1071.6446221456306,2550.6979406565297
5324,0.0,0.0,0.0,1050.069782928354,2449.22878427577
5325,0.0,0.0,0.0,1005.9633153267634,2412.7168306206027
5326,0.0,0.0,0.0,938.9083587637219,2266.7223184201466
5327,0.0,0.0,0.0,812.1145264729851,2218.0593300030982
5328,0.0,0.0,0.0,695.341454405262,2055.8588632829724
5329,0.0,0.0,0.0,615.5840761824245,1884.4706521156381
5330,0.0,0.0,0.0,522.500062407271,1975.2695241706424
5331,0.0,0.0,0.0,531.0956386505796,1899.6112344111293
5332,0.0,0.0,0.0,561.8995004956612,1895.9146307944802
5333,0.0,0.0,0.0,616.4608944988632,1984.112753413632
5334,0.0,0.0,0.0,674.4771280273285,2227.118195329716
5335,0.0,0.0,0.0,851.4876063933239,2309.5472096177687
5336,0.0,0.0,0.0,874.5090507316293,2332.7160922684616
5337,0.0,0.0,0.0,900.0975646218047,2296.209708797509
5338,0.0,0.0,0.0,933.0723559206738,2265.6442142714286
5339,0.0,0.0,0.0,946.5233818086609,2305.6174928061937
5340,0.0,0.0,0.0,964.1078260160558,2274.074588477293
5341,0.0,0.0,0.0,1018.4664390447954,2239.055203291029
5342,0.0,0.0,0.0,1033.602626043817,2314.7874473525144
5343,0.0,0.0,0.0,1033.4108961464483,2139.682860370734
5344,0.0,0.0,0.0,1030.6357801049694,2092.7933405005037
5345,0.0,0.0,0.0,1002.1653099888595,2081.7688874576875
5346,0.0,0.0,0.0,970.8485844951525,2149.9838581720696
5347,0.0,0.0,0.0,974.5319720401228,2208.710737821801
5348,0.0,0.0,0.0,976.2680440796958,2272.798978282799
5349,0.0,0.0,0.0,955.0898597594835,2191.4214857360594
5350,0.0,0.0,0.0,817.5804728619883,2172.573763771372
5351,0.0,0.0,0.0,625.8866009920321,1986.431580650079
5352,29.058542204838904,0.0,20.91001767043734,532.239196097752,1965.6958585197397
5353,38.19837244455629,0.0,50.78336685301902,536.995320242876,1972.0078308916545
5354,56.860354921252295,0.0,59.34178719217745,527.4800589974769,1807.1063034398162
5355,54.7250658199354,0.0,51.08480310881667,531.0766701758172,1707.9236612710329
5356,57.01711175395967,0.0,52.43900819268182,551.4633400015832,1628.9923822842106
5357,50.62875599416418,0.0,43.34329253527089,585.4512871209317,1751.6900623029237
5358,39.4409718619544,0.0,59.403925674088384,673.1041662016019,1849.3782876786374
5359,37.5745704655359,0.0,48.97877510151458,778.2632485216304,2059.8173730192775
5360,34.58030296257654,0.0,32.490871498968104,832.8954863730069,2186.5612324696153
5361,25.96180425665966,0.0,22.818303964792324,852.5482534919595,2187.7765492659305
5362,18.137180232030097,0.0,24.155068812280575,894.2374748132802,2259.8181928229696
5363,19.317496405639396,0.0,51.404775968193206,910.1641590000436,2199.8687439548657
5364,19.226716253033235,0.0,67.64218231108373,938.7441700931712,2152.6391830643865
5365,18.05762754360868,0.0,81.74123965099523,987.7995137087406,2146.4322993455844
5366,35.869312547288295,0.0,107.77569096846737,1022.6922511421991,2248.1400258441454
5367,25.60096636383619,0.0,118.72138295711173,1091.2575302717632,2226.0553697135038
5368,20.136343858910713,0.0,115.49831836156847,1094.8322566777322,2270.3869728124264
5369,21.26448166634368,0.0,117.33074768058377,1050.6626051964927,2193.3111356497316
5370,26.27171871622817,0.0,105.79888286958263,1011.4987858900645,2140.966616999847
5371,30.907235587553792,0.0,88.119020238931,992.3879992125705,2104.336575794724
5372,22.141866108413268,0.0,96.36072300072038,965.0504038945703,2091.193536891852
5373,30.138828310995372,0.0,55.42317092593203,951.8906518911563,2058.3667752680008
5374,38.99418565926687,0.0,25.31158923160536,832.506091566855,2006.150750629853
5375,35.776207309378265,0.0,35.43384348827507,664.4181195249022,1861.3819141424563
5376,68.63704720761318,0.0,110.50661214678814,456.2621165332157,1347.4518213915628
5377,84.31742047627691,0.0,136.1274819852592,468.1537956484194,1266.9239928616357
5378,117.69050745493969,0.0,156.58298579341607,463.0567549365466,1257.5709598765843
5379,114.06444457755548,0.0,156.22772647776642,439.9477198600247,1193.8624741401236
5380,116.59672471212163,0.0,168.1646442302581,423.1869086007,1178.3278603538206
5381,107.26888760756589,0.0,151.87130941626367,416.8935475435252,1175.4577562611912
5382,75.8448036833168,0.0,148.96198099483146,478.5088876188204,1207.1086822204002
5383,74.7871889976703,0.0,76.34224926665763,544.7134509859541,1423.3507521817387
5384,77.79044595868638,0.0,62.670559096016106,565.2362241644879,1471.1800661443772
5385,58.42382801068911,0.0,83.65419402028314,599.3423039839291,1542.2321811644406
5386,38.82212552699449,0.0,91.67590706527649,633.0405436363432,1471.1954759192897
5387,38.69533922355727,0.0,135.0116611369126,634.5720409109986,1412.2367341112893
5388,44.31774281625637,0.0,179.51969698307576,646.1685358391749,1419.9709757020073
5389,39.510205027212095,0.0,181.46092918813954,677.4303835085659,1521.4549147217267
5390,49.798103421073115,0.0,221.07915847492023,701.1365950505315,1589.2647257652147
5391,47.690637886970606,0.0,213.56786567240562,726.4492968511071,1628.0293750146097
5392,37.282260343311115,0.0,233.63244704062546,741.7895122629538,1629.6377110224855
5393,39.57389015121417,0.0,192.86337778509187,715.8485231156135,1654.3833476201617
5394,52.70310878884151,0.0,167.42210500761274,708.4333388305392,1550.6933251927542
5395,65.0019804267851,0.0,156.43452034817182,705.0403005213425,1481.3166386291796
5396,47.67585981471335,0.0,163.87872879352037,682.1431339391522,1471.1042922315828
5397,60.120167912604394,0.0,109.79209519308309,644.3486743782465,1482.4126269489761
5398,81.56245318669987,0.0,84.32859249342555,584.7033042896145,1356.5061660557237
5399,76.31101690103026,0.0,85.10121491614609,493.53353267001125,1215.4739869648624
5400,455.1405614062967,0.0,63.56322625489025,649.7224021120165,1581.6909047331906
5401,532.1189459975924,0.0,105.88732375496997,634.1421169709482,1531.0465743850104
5402,815.1229673519192,0.0,121.86147212579223,597.9939748790807,1443.8781408329314
5403,805.281474675289,0.0,138.81495528772268,565.708599795967,1364.114903241616
5404,873.3698215168213,0.0,144.2690485538488,545.8952200050107,1349.045097586271
5405,777.0394978419556,0.0,101.05421508728709,562.966195495362,1410.418333763523
5406,597.5321983623492,0.0,89.63163384386424,637.9321660400277,1488.1001275028339
5407,699.4633241236643,0.0,52.24831788146059,645.2296657352231,1518.9970002392138
5408,605.5482795970515,0.0,57.687731801837515,629.7168959933324,1585.927319785717
5409,409.5807834049454,0.0,69.25721209359153,775.0719760024767,1721.0888728922364
5410,240.02016951418562,0.0,98.60147691168558,802.3537637830209,1774.8823292449792
5411,225.50945848623974,0.0,141.31042268068725,787.233437027917,1828.6088828825018
5412,288.6332941986842,0.0,221.876222900796,822.5277838554715,1807.0843167764178
5413,353.3185056410174,0.0,220.037828843326,868.1039856058887,1771.2166449857386
5414,445.97107806466175,0.0,261.018097392907,913.557634322158,1918.9339529762838
5415,373.09535898547966,0.0,276.1982968056533,985.1430144773947,1881.681156490342
5416,316.8640510545017,0.0,293.2875601254053,992.149543040069,1956.3175510756423
5417,252.52931653177615,0.0,261.7894860159872,989.0778092180151,1974.9133722880367
5418,299.4304239864923,0.0,238.91837488348187,985.5831823390367,1953.6037586515554
5419,399.2444157068293,0.0,196.3847560814278,915.5942079561546,1764.9811213341914
5420,253.55669208429703,0.0,193.2767991268422,928.6301179172126,1803.3470094176305
5421,426.02860738898767,0.0,124.63797651954314,934.1957445687592,1800.601745293293
5422,524.677196989311,0.0,49.23950292933834,784.215158549941,1618.5328231152307
5423,570.3748708358686,0.0,73.77050684487251,606.5617417948515,1447.2937342191708
5424,212.43920551298248,0.0,0.0,883.4050549911778,2247.053877005802
5425,245.66253063800184,0.0,0.0,862.2210807168067,2081.7831525449114
5426,423.01373654736005,0.0,0.0,813.0717034617037,2029.5631074135445
5427,429.78977473586303,0.0,0.0,769.1743967688808,1936.7925711610615
5428,462.5773062429916,0.0,0.0,742.2348302603319,1864.2747531684745
5429,446.5013637842759,0.0,0.0,765.44564459086,2015.8553399396565
5430,395.5735649354533,0.0,0.0,867.3742792142045,1937.0157935623947
5431,468.997649264632,0.0,0.0,877.2964368904312,1772.9485572781068
5432,415.4568957058959,0.0,0.0,856.2042609667545,1720.6362279770256
5433,281.7334213249127,0.0,0.0,1053.838530666119,1900.12032657834
5434,149.80873667751948,0.0,0.0,1090.932632941469,2365.2495760291404
5435,182.00150583489395,0.0,0.0,1070.3740481594807,2363.2275566356466
5436,244.20189547858456,0.0,0.0,1118.3625495544165,2178.7440129627303
5437,184.78675455916496,0.0,0.0,1180.3309331021255,2264.6620428353913
5438,142.15845003767691,0.0,0.0,1242.132685532424,2550.3546799439305
5439,172.65828933209252,0.0,0.0,1339.4648484485156,2801.1708510298577
5440,147.37690666763433,0.0,0.0,1348.991382750067,2793.9203120636057
5441,133.40370359077636,0.0,0.0,1344.814852624018,2841.935974702375
5442,172.71071422450217,0.0,0.0,1340.063329450179,2778.5337539920592
5443,219.11792521290116,0.0,0.0,1244.9017441908386,2751.234194666291
5444,157.4675045156886,0.0,0.0,1262.6262196261537,2748.062939148078
5445,212.41890552263715,0.0,0.0,1270.1936094870969,2699.925468596416
5446,276.0988066858505,0.0,0.0,1066.2701994140048,2543.625162752507
5447,238.34569555654338,0.0,0.0,824.7209994976331,2474.1234366513463
5448,0.0,0.0,0.0,500.5192780520711,2454.3734478481806
5449,0.0,0.0,0.0,505.317444296207,2352.735439402966
5450,0.0,0.0,0.0,491.89037546256145,2096.952382484184
5451,0.0,0.0,0.0,488.1695001731755,1911.7426883426042
5452,0.0,0.0,0.0,520.4624846346104,1879.8764420550517
5453,0.0,0.0,0.0,583.8513369876882,2174.0629738411462
5454,0.0,0.0,0.0,655.3338533036787,2404.4090601149665
5455,0.0,0.0,0.0,742.3071372946359,2585.4955615473123
5456,0.0,0.0,0.0,830.1086829574647,2540.8940605528037
5457,0.0,0.0,0.0,874.080553837309,2606.580583353848
5458,0.0,0.0,0.0,886.2087251809054,2617.8687376746593
5459,0.0,0.0,0.0,940.502288615939,2649.6884629737146
5460,0.0,0.0,0.0,962.5212263378853,2631.515810297427
5461,0.0,0.0,0.0,964.3994768859249,2566.366886248119
5462,0.0,0.0,0.0,1009.9279193087862,2680.036869188081
5463,0.0,0.0,0.0,1021.4210121516278,2727.108037228527
5464,0.0,0.0,0.0,1012.6879687511826,2858.5036733013094
5465,0.0,0.0,0.0,998.239186991015,2931.0712280309867
5466,0.0,0.0,0.0,985.2238502236413,2906.90835916789
5467,0.0,0.0,0.0,961.9170195514698,2943.8635948428355
5468,0.0,0.0,0.0,938.5237482605842,2880.4053363871444
5469,0.0,0.0,0.0,913.1771218061122,2666.7772731618793
5470,0.0,0.0,0.0,766.0545640988432,2491.8049168412676
5471,0.0,0.0,0.0,632.0642539320104,2326.4298680138836
5472,0.0,0.0,0.0,62.1296489571869,2216.7529006591485
5473,0.0,0.0,0.0,57.28504117220179,2269.7742046127332
5474,0.0,0.0,0.0,57.010587331576374,1981.7689893946617
5475,0.0,0.0,0.0,54.82570463847338,1861.9898941910928
5476,0.0,0.0,0.0,54.77909005606825,1875.450651547682
5477,0.0,0.0,0.0,57.518602293766534,2050.1735703710156
5478,0.0,0.0,0.0,65.18799753310472,2261.6445419267657
5479,0.0,0.0,0.0,70.84390684304483,2630.7695560539373
5480,0.0,0.0,0.0,72.11609358372928,2742.3667191469863
5481,0.0,0.0,0.0,80.05437070297889,2804.738406662814
5482,0.0,0.0,0.0,90.06767414245789,2745.0282889648315
5483,0.0,0.0,0.0,92.73284782847286,2662.088058632124
5484,0.0,0.0,0.0,99.00692081389023,2746.03056500022
5485,0.0,0.0,0.0,114.0501366910843,2859.725318344872
5486,0.0,0.0,0.0,124.35309057586248,2979.155664724683
5487,0.0,0.0,0.0,130.15348725878692,3070.283675336437
5488,0.0,0.0,0.0,133.17718065143075,3159.345704017415
5489,0.0,0.0,0.0,122.75957095456616,3215.7007251307296
5490,0.0,0.0,0.0,113.66457863564327,3066.2792475468873
5491,0.0,0.0,0.0,104.13377682309672,3120.725196470841
5492,0.0,0.0,0.0,97.73978183607971,3149.126182881592
5493,0.0,0.0,0.0,94.1732946561118,3056.85694170089
5494,0.0,0.0,0.0,80.1807704056173,2922.8078428232798
5495,0.0,0.0,0.0,70.360107523948,2624.692666037293
5496,0.0,0.0,0.0,368.69922151087616,2151.96349580014
5497,0.0,0.0,0.0,364.73797834003136,2226.80742495794
5498,0.0,0.0,0.0,344.53093756513243,2140.7697556542485
5499,0.0,0.0,0.0,311.7769349524432,2022.4568971521358
5500,0.0,0.0,0.0,297.668714002086,1954.6163537779312
5501,0.0,0.0,0.0,313.2133226410533,2027.2844178332293
5502,0.0,0.0,0.0,373.3286126672884,2041.4153458550059
5503,0.0,0.0,0.0,430.45428278117436,2288.0580040998566
5504,0.0,0.0,0.0,440.9039262694399,2445.07362493184
5505,0.0,0.0,0.0,452.530050530616,2524.564788340854
5506,0.0,0.0,0.0,464.4696361921083,2629.7884993423536
5507,0.0,0.0,0.0,477.41652114219505,2625.443672611774
5508,0.0,0.0,0.0,503.354912999223,2676.649653025942
5509,0.0,0.0,0.0,622.430466268986,2681.9616619666076
5510,0.0,0.0,0.0,726.0430899379629,2722.1701130785846
5511,0.0,0.0,0.0,764.2099667096369,2837.4914025878334
5512,0.0,0.0,0.0,762.0157552506989,2842.9780505901495
5513,0.0,0.0,0.0,717.1019067564318,2914.957084081858
5514,0.0,0.0,0.0,661.8744516061963,2895.4477120257425
5515,0.0,0.0,0.0,598.3986005403577,2696.5018794924445
5516,0.0,0.0,0.0,556.9584902411486,2648.7137459447395
5517,0.0,0.0,0.0,533.9115761738543,2712.879855080095
5518,0.0,0.0,0.0,451.25885066643866,2477.394931935407
5519,0.0,0.0,0.0,369.1127781572808,2434.322453380598
5520,160.96062556470122,0.0,0.0,482.30343419936787,2117.6421236871943
5521,232.9338221998447,0.0,0.0,434.7190627281034,1992.3180051758168
5522,370.1571764623422,0.0,0.0,391.11142500492065,1806.4797363984878
5523,357.0617524549881,0.0,0.0,372.61998957297385,1809.1318648429
5524,386.3687153662039,0.0,0.0,365.7164465003756,1772.1321585898108
5525,347.36262422663924,0.0,0.0,373.78152054236017,1874.3491557641937
5526,304.4446741325471,0.0,0.0,442.83215870806555,1943.480541221843
5527,343.1011993125561,0.0,0.0,549.3182652857834,2058.648646687656
5528,317.8821455357587,0.0,0.0,616.1728808279581,2194.2849851398078
5529,253.68410984551122,0.0,0.0,652.9941566775061,2285.133569971314
5530,193.72541069633274,0.0,0.0,663.3498816470483,2337.239106119587
5531,184.3421185019115,0.0,0.0,668.2388315582676,2470.2743549166007
5532,197.0930208038509,0.0,0.0,742.7128127189015,2344.8733991136223
5533,173.6536049415987,0.0,0.0,887.7692083980689,2349.7223798713962
5534,214.50111297936274,0.0,0.0,964.2778832569666,2480.9951083257088
5535,194.854405315284,0.0,0.0,979.3516546594794,2588.540747200006
5536,167.76975109004292,0.0,0.0,1033.3987690812005,2571.0855647631433
5537,175.38208819954178,0.0,0.0,1012.9630931435702,2503.378742451232
5538,211.77647475769137,0.0,0.0,927.3287663241763,2559.055106611452
5539,275.9954033671052,0.0,0.0,804.7434768918865,2501.671613412791
5540,214.34052825976562,0.0,0.0,717.7599340111246,2422.3765204378724
5541,266.6295769910344,0.0,0.0,679.3581734705313,2336.0339322419713
5542,308.6730182471381,0.0,0.0,600.3111573749067,2268.3183077222525
5543,229.31389237832366,0.0,0.0,499.8042196578739,2239.0027575816257
5544,0.0,0.0,0.0,812.6834258452775,2737.0677440076524
5545,0.0,0.0,0.0,659.8407751198415,2698.1382849047186
5546,0.0,0.0,0.0,621.7712768409663,2625.896116877826
5547,0.0,0.0,0.0,632.6287470048567,2592.706715761596
5548,0.0,0.0,0.0,666.4428012700223,2503.623769700167
5549,0.0,0.0,0.0,705.0994586415916,2517.9895656500003
5550,0.0,0.0,0.0,773.7670946677517,2576.0878220971904
5551,0.0,0.0,0.0,870.8331874376796,2649.1088035558614
5552,0.0,0.0,0.0,950.1502598022986,2648.68892156526
5553,0.0,0.0,0.0,1107.1124795155115,2713.6014400310582
5554,0.0,0.0,0.0,1167.3143964067326,2874.847519386024
5555,0.0,0.0,0.0,1205.9042377725257,2920.7204734035236
5556,0.0,0.0,0.0,1340.8142183656914,2766.142495279886
5557,0.0,0.0,0.0,1582.349513392602,2780.8554565971444
5558,0.0,0.0,0.0,1882.1479638959481,2979.9185919832025
5559,0.0,0.0,0.0,2054.2343570020676,3174.0726238103434
5560,0.0,0.0,0.0,2057.57871767651,3214.2321806686396
5561,0.0,0.0,0.0,1934.0983818487534,3396.1959219197097
5562,0.0,0.0,0.0,1629.007427329912,3252.0353566608655
5563,0.0,0.0,0.0,1395.9563967329552,3030.975569311433
5564,0.0,0.0,0.0,1292.5054336213352,3088.680067028006
5565,0.0,0.0,0.0,1231.3084773594014,3064.587601064776
5566,0.0,0.0,0.0,1065.141658686755,2946.0529080009073
5567,0.0,0.0,0.0,840.4277275761456,2792.7849277639416
5568,0.0,0.0,0.0,3800.0,2918.4327269793703
5569,0.0,0.0,0.0,1092.4485519526106,2824.752696705781
5570,0.0,0.0,0.0,965.9489360259523,2620.4596697766165
5571,0.0,0.0,0.0,895.1328506550841,2532.8470949872935
5572,0.0,0.0,0.0,868.9716555680941,2458.1142954000597
5573,0.0,0.0,0.0,888.4221945826828,2444.2309929490484
5574,0.0,0.0,0.0,965.9591430402802,2564.0069796653365
5575,0.0,0.0,0.0,1059.181085318558,2672.101991761815
5576,0.0,0.0,0.0,1105.296109039894,2888.8186513603264
5577,0.0,0.0,0.0,1234.614633357089,2974.820851702246
5578,0.0,0.0,0.0,1359.7699857063574,3226.469211353892
5579,0.0,0.0,0.0,1434.492712597707,3229.8616728631087
5580,0.0,0.0,0.0,1561.5029499578313,3228.132209238447
5581,0.0,0.0,0.0,1703.5536962168687,3112.5223200485107
5582,0.0,0.0,0.0,2170.3384118098916,3361.642119389975
5583,0.0,0.0,0.0,2606.2411471838204,3439.9372774534263
5584,0.0,0.0,0.0,3026.9167082964946,3475.8454262869873
5585,0.0,0.0,0.0,3393.5555291981455,3518.8136805167887
5586,0.0,0.0,0.0,3706.0031723469474,3599.589766525066
5587,0.0,0.0,0.0,3800.0,3571.7110127742335
5588,0.0,0.0,0.0,3800.0,3406.651084399622
5589,0.0,0.0,0.0,2671.368496936013,3176.8745645266113
5590,0.0,0.0,0.0,1451.2547244575253,3398.3257596392004
5591,0.0,0.0,0.0,1225.9545726809718,3385.003134327844
5592,0.0,0.0,0.0,110.17554068465624,3041.597161297411
5593,0.0,0.0,0.0,104.93842920582352,3101.830117026423
5594,0.0,0.0,0.0,106.42593505966931,2810.24550728285
5595,0.0,0.0,0.0,105.88937754926559,2697.219768635855
5596,0.0,0.0,0.0,105.65492317931157,2595.860344871391
5597,0.0,0.0,0.0,106.98040950667536,2685.114674481925
5598,0.0,0.0,0.0,121.07111348240483,2606.2204766917976
